  -5.1102204408817613       -7.1779853831764395E-007  -2.6001652702965512E-005  -3.5420707137644685E-004  -2.7791152187732118E-003   1.4309303405505618E-002  -5.0944424599043976E-002
  -4.9098196392785525       -1.9590226251648907E-006  -6.5400776154939802E-005  -8.1503696940203715E-004  -5.7936651303784215E-003   2.6665483443571641E-002  -8.3162082755585551E-002
  -4.7094188376753507       -5.1361164396715420E-006  -1.5746411893124144E-004  -1.7869254615985549E-003  -1.1435589155279686E-002   4.6610527926757933E-002 -0.12539061537384494     
  -4.5090180360721419       -1.2935666052468823E-005  -3.6278869350106176E-004  -3.7295826784065128E-003  -2.1330347944738759E-002   7.6119036912891361E-002 -0.17303393447076773     
  -4.3086172344689331       -3.1296895109071201E-005  -7.9952963151749715E-004  -7.4025886484939858E-003  -3.7510425734649543E-002  0.11552629011477951      -0.21552535071148257     
  -4.1082164328657313       -7.2739822684071185E-005  -1.6847416511400267E-003  -1.3955041551683974E-002  -6.2005721899806271E-002  0.16175808764694899      -0.23677340460656349     
  -3.9078156312625225       -1.6240587896834661E-004  -3.3925582935486523E-003  -2.4948229887741567E-002  -9.5976282588708564E-002  0.20672300038437014      -0.21938107845029092     
  -3.7074148296593208       -3.4832911723607640E-004  -6.5246057003532955E-003  -4.2217233883960557E-002 -0.13838911519863431       0.23706127347022005      -0.15296229617267995     
  -3.5070140280561120       -7.1768907719284433E-004  -1.1975729026149181E-002  -6.7460175268477571E-002 -0.18454207226630903       0.23664362797308966       -4.3966372095577494E-002
  -3.3066132264529031       -1.4205005904403900E-003  -2.0960150095959963E-002 -0.10147911566453133      -0.22514363258158021       0.19250968910522848        7.8825300975107079E-002
  -3.1062124248497014       -2.7008783596530494E-003  -3.4943995130370012E-002 -0.14311894465089500      -0.24696119002057379       0.10306226171661181       0.16985044888703574     
  -2.9058116232464926       -4.9331822061346167E-003  -5.5420091746031047E-002 -0.18816676395294513      -0.23591893159591532       -1.5167225453296955E-002  0.18591547354935886     
  -2.7054108216432837       -8.6558119383390447E-003  -8.3475547601296843E-002 -0.22872813943542850      -0.18266817304145683      -0.12741608198823479       0.11237362141526437     
  -2.5050100200400820       -1.4589721185621511E-002 -0.11915702018849188      -0.25375134445974035       -8.9111431419338083E-002 -0.19108378286094724       -1.9336822276142217E-002
  -2.3046092184368732       -2.3623524768919876E-002 -0.16073677142058618      -0.25124127810417535        2.7236923928979671E-002 -0.17523623842910921      -0.13928787653110014     
  -2.1042084168336643       -3.6745226346993856E-002 -0.20410491654894655      -0.21215822948842480       0.13468884658499192       -8.0686866200737964E-002 -0.17551509645613245     
  -1.9038076152304626       -5.4905478536726712E-002 -0.24261011602126994      -0.13509246934648952       0.19662828730008203        5.2234053753760300E-002 -0.10141375743038256     
  -1.7034068136272538       -7.8811385012582738E-002 -0.26767245812391516       -2.9888150496559494E-002  0.18673529736465072       0.15771011025659787        3.8838166810711373E-002
  -1.5030060120240449      -0.10867277649677715      -0.27033873942768882        8.1976564494381232E-002  0.10389682378301024       0.17776231653457467       0.15192920301008289     
  -1.3026052104208432      -0.14394980832677365      -0.24363547953875619       0.17175055879812745       -2.1713735952591736E-002   9.7834300472797481E-002  0.15744634674627944     
  -1.1022044088176344      -0.18317236105049245      -0.18517938284573321       0.21217902886220219      -0.13740491956082251       -3.8787298655188075E-002   4.8815241241383381E-002
 -0.90180360721442554      -0.22390681921148312       -9.9191177497359534E-002  0.18800647916040134      -0.19036235355647729      -0.15171517747247776       -9.5695997507112232E-002
 -0.70140280561122381      -0.26292581095992135        2.9873470875281367E-003  0.10387566476644296      -0.15391421738939784      -0.17111311303643598      -0.16747114196975080     
 -0.50100200400801498      -0.29659078149624302       0.10443997201896207       -1.4528344070491066E-002  -4.3512704011090989E-002  -8.3304865494245137E-002 -0.11054731448838510     
 -0.30060120240480614      -0.32139609754988896       0.18619019484395502      -0.12781944876510315        8.8054338822688663E-002   5.7287057017599861E-002   3.2106456846445947E-002
 -0.10020040080160442      -0.33456620841967771       0.23182357118252703      -0.19667861658014468       0.17583679450720557       0.16103750424989191       0.14952954492365320     
  0.10020040080160442      -0.33456620841964707       0.23182357118253805      -0.19667861658009222       0.17583679450725151       0.16103750424993613       0.14952954492362039     
  0.30060120240481325      -0.32139609754979820       0.18619019484398411      -0.12781944876495852        8.8054338822814340E-002   5.7287057017713784E-002   3.2106456846372630E-002
  0.50100200400801498      -0.29659078149613533       0.10443997201901992       -1.4528344070285892E-002  -4.3512704010933004E-002  -8.3304865494129465E-002 -0.11054731448845914     
  0.70140280561122381      -0.26292581095981743        2.9873470876243453E-003  0.10387566476663583      -0.15391421738923400      -0.17111311303636634      -0.16747114196975449     
  0.90180360721443265      -0.22390681921136868       -9.9191177497250926E-002  0.18800647916053800      -0.19036235355635045      -0.15171517747246227       -9.5695997507030617E-002
   1.1022044088176344      -0.18317236105037901      -0.18517938284563090       0.21217902886226103      -0.13740491956077075       -3.8787298655205332E-002   4.8815241241478603E-002
   1.3026052104208432      -0.14394980832667331      -0.24363547953867015       0.17175055879810003       -2.1713735952618048E-002   9.7834300472773528E-002  0.15744634674631183     
   1.5030060120240520      -0.10867277649670092      -0.27033873942765879        8.1976564494287155E-002  0.10389682378293173       0.17776231653459054       0.15192920301004731     
   1.7034068136272538       -7.8811385012531279E-002 -0.26767245812394447       -2.9888150496688574E-002  0.18673529736454464       0.15771011025665874        3.8838166810649985E-002
   1.9038076152304626       -5.4905478536685925E-002 -0.24261011602131899      -0.13509246934663502       0.19662828729998089        5.2234053753811821E-002 -0.10141375743043425     
   2.1042084168336714       -3.6745226346965157E-002 -0.20410491654900625      -0.21215822948856672       0.13468884658494870       -8.0686866200731899E-002 -0.17551509645614541     
   2.3046092184368732       -2.3623524768903961E-002 -0.16073677142064827      -0.25124127810429503        2.7236923929021051E-002 -0.17523623842914757      -0.13928787653108157     
   2.5050100200400820       -1.4589721185618824E-002 -0.11915702018855701      -0.25375134445985797       -8.9111431419220982E-002 -0.19108378286102426       -1.9336822276116088E-002
   2.7054108216432908       -8.6558119383438950E-003  -8.3475547601359820E-002 -0.22872813943553694      -0.18266817304126362      -0.12741608198831791       0.11237362141526773     
   2.9058116232464926       -4.9331822061396942E-003  -5.5420091746078419E-002 -0.18816676395302062      -0.23591893159567440       -1.5167225453324615E-002  0.18591547354933813     
   3.1062124248497014       -2.7008783596497413E-003  -3.4943995130404519E-002 -0.14311894465094904      -0.24696119002032726       0.10306226171666327       0.16985044888700276     
   3.3066132264529102       -1.4205005904346874E-003  -2.0960150095979058E-002 -0.10147911566456878      -0.22514363258135439       0.19250968910535027        7.8825300975077311E-002
   3.5070140280561120       -7.1768907719112901E-004  -1.1975729026158179E-002  -6.7460175268500594E-002 -0.18454207226611943       0.23664362797325889       -4.3966372095601669E-002
   3.7074148296593208       -3.4832911724096588E-004  -6.5246057003598874E-003  -4.2217233883978154E-002 -0.13838911519848815       0.23706127347041184      -0.15296229617269971     
   3.9078156312625296       -1.6240587897754631E-004  -3.3925582935526782E-003  -2.4948229887758182E-002  -9.5976282588608519E-002  0.20672300038455863      -0.21938107845030871     
   4.1082164328657313       -7.2739822693279328E-005  -1.6847416511404571E-003  -1.3955041551695977E-002  -6.2005721899742169E-002  0.16175808764712021      -0.23677340460658663     
   4.3086172344689402       -3.1296895116012324E-005  -7.9952963151746213E-004  -7.4025886485027097E-003  -3.7510425734612760E-002  0.11552629011492592      -0.21552535071151049     
   4.5090180360721490       -1.2935666054030440E-005  -3.6278869349908402E-004  -3.7295826784114971E-003  -2.1330347944722911E-002   7.6119036913005353E-002 -0.17303393447078871     
   4.7094188376753507       -5.1361164354420447E-006  -1.5746411892534359E-004  -1.7869254616022744E-003  -1.1435589155271479E-002   4.6610527926839410E-002 -0.12539061537385635     
   4.9098196392785596       -1.9590226193044111E-006  -6.5400776148802676E-005  -8.1503696940411513E-004  -5.7936651303780963E-003   2.6665483443621182E-002  -8.3162082755582234E-002
   5.1102204408817684       -7.1779853019197377E-007  -2.6001652696638030E-005  -3.5420707137742339E-004  -2.7791152187728960E-003   1.4309303405536138E-002  -5.0944424599028419E-002
   5.3106212424849701       -2.5265285186336278E-007  -9.8983149918462008E-006  -1.4678250031893063E-004  -1.2641425269395170E-003   7.2249594873294194E-003  -2.9013097787943379E-002
   5.5110220440881790       -8.5428813242770231E-008  -3.6088964438083445E-006  -5.8037823480636193E-005  -5.4599426035845285E-004   3.4409041925469504E-003  -1.5434939073008119E-002
   5.7114228456913878       -2.7748725564306205E-008  -1.2604869002023782E-006  -2.1908529640070182E-005  -2.2416177896344099E-004   1.5488284338707385E-003  -7.6989968817328608E-003
   5.9118236472945895       -8.6584514550996674E-009  -4.2183265166457072E-007  -7.8994237016303200E-006  -8.7564084355745605E-005   6.6001095455885605E-004  -3.6112008736222533E-003
   6.1122244488977984       -2.5953484060965164E-009  -1.3528758347994346E-007  -2.7217409792950341E-006  -3.2571287673691804E-005   2.6663930973191063E-004  -1.5965601949289151E-003
   6.3126252505010072       -7.4732486089023907E-010  -4.1587380974944652E-008  -8.9646827461371700E-007  -1.1545056201864608E-005   1.0224446089476415E-004  -6.6662673514852910E-004
   6.5130260521042089       -2.0671942871152553E-010  -1.2255024150626882E-008  -2.8236379495334373E-007  -3.9019280027373147E-006   3.7251419891775212E-005  -2.6330181487793907E-004
   6.7134268537074178       -5.4930518906926181E-011  -3.4623650616222462E-009  -8.5075117579434540E-008  -1.2581220155032557E-006   1.2906821585180603E-005  -9.8514709193083070E-005
   6.9138276553106195       -1.4022226600560229E-011  -9.3797012156303235E-010  -2.4526499927892133E-008  -3.8720248432617930E-007   4.2560514104519670E-006  -3.4957578040801874E-005
   7.1142284569138283       -3.4390643027978497E-012  -2.4367530435586262E-010  -6.7673153801073476E-009  -1.1379265598139971E-007   1.3366046502871463E-006  -1.1776670150496065E-005
   7.3146292585170372       -8.1060947738013933E-013  -6.0711986978328908E-011  -1.7874870517769894E-009  -3.1946294263340255E-008   4.0001045115575357E-007  -3.7699533009336208E-006
   7.5150300601202389       -1.8373666091526760E-013  -1.4509082731459232E-011  -4.5206990043835789E-010  -8.5705677064258424E-009   1.1414243295595631E-007  -1.1476943437743221E-006
   7.7154308617234477       -4.0011170524962297E-014  -3.3255530710147285E-012  -1.0949142192290877E-010  -2.1979592142909309E-009   3.1069987219543944E-008  -3.3250534398503537E-007
   7.9158316633266566       -8.5762472691927052E-015  -7.3067786632150329E-013  -2.5401544803272227E-011  -5.3898434486176380E-010   8.0712897394032312E-009  -9.1732934581342591E-008
   8.1162324649298583       -1.5923828595481221E-015  -1.5447352890869846E-013  -5.6456734177240011E-012  -1.2641333565370884E-010   2.0018163605992803E-009  -2.4112935343690657E-008
   8.3166332665330671        1.5073009731782011E-016  -3.1048106366432698E-014  -1.2024996538681090E-012  -2.8364656848418348E-011   4.7417724341564611E-010  -6.0421667071984208E-009
   8.5170340681362759       -1.4788235878611806E-016  -5.7362901666024502E-015  -2.4575377577116331E-013  -6.0902054647070443E-012   1.0730844882956289E-010  -1.4439490295943953E-009
   8.7174348697394777        5.8876591359993898E-016  -1.3489239225156633E-015  -4.7967059152645427E-014  -1.2516559684231221E-012   2.3208344346103603E-011  -3.2923601969135156E-010
   8.9178356713426865       -3.7433924489328864E-016  -8.8298369941955785E-017  -9.0518408068358993E-015  -2.4653602158507083E-013   4.7987226900136051E-012  -7.1651191385080378E-011
   9.1182364729458953        2.2897253451452725E-016  -1.3945969417932878E-016  -1.6547593594446090E-015  -4.6319555323394850E-014   9.4849908334823543E-013  -1.4888870039636030E-011
   9.3186372745490971       -4.0976909906838738E-016   2.2499618160442466E-016   1.2320046441609539E-016  -8.2037360127448180E-015   1.8008694535290237E-013  -2.9545821450373200E-012
   9.5190380761523059        1.2426081250473634E-016  -2.2927441921654197E-017  -3.6311212733411015E-016  -1.2840568907510527E-015   3.2384085324275525E-014  -5.6014082408744979E-013
   9.7194388777555147        1.1303094381856445E-016   4.2782943800981496E-016   5.1291399769334000E-016  -3.3088959942965417E-016   5.3413560471858093E-015  -1.0188400582350010E-013
   9.9198396793587165       -4.4284186047807567E-016  -2.8951879888736582E-016  -5.2327952725065032E-016   4.7021780782530610E-016   1.2169903647449660E-015  -1.7424975731831721E-014
   10.120240480961925        2.3270110243548174E-016   7.9165921762707038E-017   4.7685245673265399E-016  -5.3528227315320511E-016   1.5205252183890845E-016  -2.8606727718865217E-015
   10.320641282565134       -3.1441950738474469E-016   2.1462805323239432E-016  -3.0536647920742840E-016   5.0328928406990723E-016  -1.8080771571987136E-016  -1.0285292539287161E-016
   10.521042084168336        1.8426265394721530E-016  -3.0864993803358345E-016   1.5842192721928332E-016  -2.2497404946863320E-016   9.4667055161890583E-017  -6.1980652041914146E-016
   10.721442885771545       -1.0838317251480903E-016   2.0106597690609186E-016   2.0685527034845272E-017  -9.2537175130269962E-017   3.9339612254186756E-016   5.3891003107758943E-017
   10.921843687374754        6.6004583395630321E-017   1.5445267547056476E-016  -1.0254237501545108E-016   4.1769611330661025E-016  -4.1573465549539371E-016   3.2669216600414045E-016
   11.122244488977955       -1.1296752794416125E-016  -9.5023135372032612E-017   1.1895482502053337E-016  -7.5667591575107274E-016   3.0856716159920636E-016  -3.9703496592226671E-016
   11.322645290581164        1.6572921809369822E-016   2.4028709901238572E-016  -8.5365328812556865E-017   8.6320352504940405E-016  -3.0893071011541266E-016   1.0956252000796324E-016
   11.523046092184373       -1.1384218542879273E-016   1.7178379022229377E-016   1.9064296944638840E-016  -5.1120756538194665E-016   2.5990218694661619E-016   6.4499481200746737E-017
   11.723446893787575       -5.9239037607918862E-017  -2.7017501630258058E-016  -1.3976216199443140E-016   8.9891630120922979E-017   2.5758777068384332E-016  -6.3098686979345116E-017
   11.923847695390783        2.7896614002744434E-017   1.5449398860099122E-016   3.4996151172910264E-016   2.3655095291758282E-016  -1.8039470419135969E-016  -3.5858451288611110E-016
   12.124248496993992       -8.8463445379964736E-017   6.3997508764078268E-017  -2.1990634922036435E-016  -2.3451421636646089E-016   5.1421564177670162E-016  -1.5893715688565435E-016
   12.324649298597194        2.0263937227088870E-016  -6.9017879088944859E-017   6.2359748842415585E-017   2.8793191864780679E-016  -1.6641443311546757E-016   4.2384614853580146E-016
   12.525050100200403       -3.5961259202853458E-017   3.9740760963598716E-017   2.7452492605773652E-018  -2.6779972322098394E-016  -1.5541914589374295E-016  -4.2335611070339705E-016
   12.725450901803612       -1.8978216856355172E-016   1.1809802820833206E-018  -2.0807826104307344E-016   1.7780983090827438E-016   6.9161088302164971E-017  -2.9422927447192328E-016
   12.925851703406813        1.0830806305957452E-016  -2.1088077353074671E-016   3.7802217581057408E-016  -1.2712218782042621E-016  -3.6307350291735432E-017   4.7996618578904124E-016
   13.126252505010022       -1.1958042243162759E-016  -6.5823436515523013E-019  -3.4851749730126271E-016   1.8959878125754446E-016   3.2383430286384867E-016  -1.5922336225579237E-016
   13.326653306613231        8.6989061511823643E-017   1.5622127035804481E-016   1.4447576558308763E-016  -6.9852753611174521E-019  -3.4141840973395846E-016   1.9495405487877003E-017
   13.527054108216433        6.0244419033201027E-017  -2.4682874538187419E-016  -1.4488282525213847E-016  -1.4424360459281238E-016   2.5717389597422614E-017  -2.5029475290294927E-017
   13.727454909819642       -2.5920862763175020E-017   1.1266230020287345E-016   6.1744392350144523E-017   2.6131031806166881E-016   1.0304356235129335E-016  -6.0865271290001169E-017
   13.927855711422851        6.1136778473376193E-018  -1.4954466760161634E-017  -1.7849647176050866E-017  -2.5092134657738368E-016  -2.1744534504399917E-017   3.5983289227655914E-017
   14.128256513026059        7.7177705177361345E-017  -3.3233240782592970E-017   8.0223045826027095E-018   2.7519510247433827E-016  -3.2956943435418448E-017   2.3018512088673723E-017
   14.328657314629254       -1.3465198956830604E-016  -1.2302095559689358E-017   2.6362103046306603E-017  -3.3615844329145962E-016  -3.1179898589305153E-017   1.6333974188187271E-017
   14.529058116232463        1.2906675571258376E-016  -5.8047869214916176E-017  -1.0692082588654991E-016   1.5794297145498671E-016   1.2511476024717626E-016  -2.7446010464592068E-016
   14.729458917835672       -1.3658581570363494E-016  -7.0883873714288240E-017  -5.9063189346776662E-017  -1.3115367885506848E-016   1.1080238970649455E-016   1.8747953288968085E-016
   14.929859719438880       -2.8840076299491163E-017  -2.5801634532967569E-017   3.0492922210771342E-017  -3.8664942653509984E-017  -1.2699288224099014E-016   1.1668728646745446E-016
   15.130260521042089        6.3313677859012389E-017  -4.4962094510552299E-017  -7.4129765070204209E-017   1.8637764515038067E-016  -9.9883468960424628E-017  -2.5324117198095668E-017
   15.330661322645298       -5.7202268877884197E-017  -9.3020009002575393E-019   7.6520736116824082E-017  -2.5301514825423228E-016   9.7409550536080113E-017   1.4160756071539665E-016
   15.531062124248493        5.0728698996500076E-017  -7.1629628241234227E-017  -9.0472403598593759E-017   2.0808703256369572E-016  -1.8727903401014240E-017  -7.5210588575939405E-017
   15.731462925851702        1.4817746796335405E-017   7.2874110522822287E-017   1.2904985652458574E-016  -9.1410228137615758E-017   8.0283321308642133E-017  -5.1579885739975947E-017
   15.931863727454910       -1.1825012918795159E-017  -1.0696676593045397E-016  -1.5036464317818362E-016  -5.7327514578421038E-017  -2.1118771156786007E-016  -1.8593663292882423E-017
   16.132264529058119        7.2246361928559864E-017   3.8663293128701947E-017   8.0299146141775481E-017   1.5024355089752177E-016   8.8900872015729103E-017   1.4260272509101630E-016
   16.332665330661328        3.0496826629807025E-017  -2.4060112887933611E-017  -3.2867147463670786E-017  -1.6313737586769040E-016  -1.2801247750442258E-016   7.2900819538356933E-017
   16.533066132264537       -7.7706911400766404E-017  -2.6506408172466024E-017   6.6186684700732404E-018   7.8494251800227369E-017   9.2278164109078172E-017  -6.7909917074844567E-017
   16.733466933867732        1.0880747383591173E-016   5.2874428014712020E-017   6.9430576928937596E-018   1.7717486900081417E-017   3.2841869382740417E-017  -1.4675997460365897E-016
   16.933867735470940       -1.2764257585859490E-016   5.4576118046078411E-017  -9.5370715872649450E-018  -4.9847285768150454E-017  -1.8300048015488961E-016   1.8460743908034845E-016
   17.134268537074149        7.6235109498255400E-017  -1.6037415546299422E-017  -1.6304297612486343E-017   8.9171885356548842E-017   4.3330489062268979E-017   7.2250339477977881E-017
   17.334669338677358        4.1784525695929180E-017   7.1918016198288546E-017   1.5510112773623376E-016  -1.4438622044175802E-016   6.4059341220822027E-017   1.6457032418759571E-016
   17.535070140280567       -1.0463193830754087E-016   8.5182975240211096E-017  -1.7805289156689950E-016   1.0408470960158013E-016  -8.5093425907311666E-017  -3.9437332603792907E-016
   17.735470941883776        1.1455163280552737E-016  -4.3603834174631656E-017   1.1744857461967105E-016   3.6256881838939778E-017   4.3527528241376400E-017   2.1938620184324736E-016
   17.935871743486970       -1.0737599103716169E-016   5.8287101501862713E-017  -9.7276537448491433E-017  -8.0342648018044914E-018   9.8254434399112381E-018  -1.2777399245710625E-016
   18.136272545090179        1.2202995339822162E-016   3.7367113011954340E-019  -8.7688384548829885E-017   1.4098173085921296E-016  -7.1100351824640646E-017   3.1377082094519442E-016
   18.336673346693388       -2.6263585520069077E-017  -1.4768719671800214E-016   6.5228614048515350E-017  -4.8158876852218370E-017   9.7146579305588065E-017  -1.8419330327471124E-016
   18.537074148296597        2.3616398562055699E-017   1.1566441560125951E-016  -2.2516938471296880E-016  -1.3259155088339540E-016  -6.5954898923967813E-017   2.5870580332337927E-016
   18.737474949899806       -1.0921674273804906E-017  -1.0848067572852766E-016   1.9716367386008215E-016   7.8841490050957302E-017  -1.4331063417753465E-016  -1.2802491889125675E-016
   18.937875751503014        5.0045662778942485E-017   5.0627101205380573E-017  -1.7429311456660154E-016   8.1814600250119002E-017   9.7819452482047281E-017  -6.6534540764831304E-017
   19.138276553106209       -6.9951644679847095E-017   6.0033471232652433E-017   6.0833192694835688E-017  -9.5292741676202729E-017  -1.9044420775063967E-016   9.5422909610744228E-017
   19.338677354709418        1.1573164630722270E-016   9.7517411285904538E-017   2.2218604863156662E-016  -1.6083985168614413E-017   2.2824356440668754E-016  -3.6628502295212497E-016
   19.539078156312627       -1.3299198254998603E-016   5.3449881766468746E-017  -6.8819743108725158E-017  -1.4740484376697955E-016  -2.9276894541493178E-016   4.4765468645589884E-016
   19.739478957915836       -7.3947926200423767E-018  -1.9407689677053436E-018   1.6535913942461131E-016   2.0291029271549266E-017   1.2612948711929103E-016  -2.6804362131226425E-017
   19.939879759519044       -6.5533907963411397E-017   3.8200150332517180E-017   2.6148283842945519E-017   3.1318428319592334E-017   2.9638150536903231E-018  -1.0503441978584009E-016
   20.140280561122253        1.2510100526403748E-016  -9.4232284822279437E-017  -7.3811009458500755E-017  -1.0515473107194727E-016  -3.6824960866695808E-017   1.7833256147118399E-016
   20.340681362725448       -9.2672578269622081E-017   1.6547160971743674E-017  -1.1327837885282470E-016  -1.0077911049554447E-016   1.1115494111616495E-016  -3.1217595215644458E-016
   20.541082164328657        1.2590639028891436E-016  -1.3318952594526144E-016   1.0169559797504302E-016   1.7724838781502309E-018  -1.5048218031932107E-016   1.4251327566536890E-016
   20.741482965931866       -5.4580822416968092E-017   3.4464966198962144E-018   2.1014143053541689E-017  -2.6538072065864862E-016   1.1016439262415783E-016   1.8874152181383390E-016
   20.941883767535074       -1.3203277831339033E-016   2.3402597811153041E-016   1.7521270784111277E-017   9.8336025816947373E-017   2.5060337390439049E-016  -8.4254750697142090E-017
   21.142284569138283        1.9774142289698880E-016  -2.0117893883491638E-016  -4.7700448161518131E-017   2.7647427322091785E-017  -3.1175063792692508E-017  -4.0882458545116944E-016
   21.342685370741492       -3.3110205095645817E-016   4.3875036698850004E-016   3.0260378838400496E-017   3.5741719733830354E-016  -2.6035785432714242E-016   2.7519953204491472E-016
   21.543086172344687        9.9026746170264255E-017  -3.2214842519238997E-016   2.5191147431807029E-017  -1.3222389916729312E-016   2.0134535947484509E-016   4.7031015079784713E-017
   21.743486973947896        3.0302021659328042E-017   8.8307786099221321E-017  -6.8944198355888371E-017  -1.0956615861968415E-016   2.2469615689227752E-016  -1.2684339320961360E-016
   21.943887775551104       -1.2718726887378677E-016   2.6814596484649099E-016  -1.2943901395367636E-016   1.1546858408618169E-016  -1.6847018585418896E-016  -2.0430929554643733E-016
   22.144288577154313        6.9444094752808712E-017  -3.3447401333678475E-016  -7.1955913589357781E-018  -1.2511701555182841E-017   1.5732894524998995E-016   1.7692095637720160E-016
   22.344689378757522       -1.5277750755807608E-016  -6.9794155362475213E-017   1.3952739337537626E-016  -1.7902156425781522E-016   7.9925839431198607E-017   2.9037233099634276E-016
   22.545090180360717       -8.1104381089362554E-017   2.7860716984849741E-016   2.2082470914922559E-016   1.1606214557608162E-016   1.1121499481669276E-016   2.2299937634690268E-016
   22.745490981963925        1.5949818788491231E-016   2.2812006975643312E-016   1.2243965775191971E-017  -1.9300738614523437E-016  -4.0976330857122930E-016   3.3531286516883418E-017
   22.945891783567134        7.4443302636314651E-017  -7.0737234488271518E-016  -1.1365670753374802E-016   1.1734605322149351E-016  -3.2137242088894634E-016   3.2749334518256086E-016
   23.146292585170343       -2.7803171540130458E-016   2.2963503807026205E-017   1.7188879665858867E-016   6.7904047246298231E-017  -5.1783567860932553E-016   2.7845841720855226E-016
   23.346693386773552       -1.2818901655663753E-016   2.2226022613751272E-016   3.3729532758250206E-016   3.0121286134969239E-016  -3.5044661423378475E-016   2.0786667884661492E-016
   23.547094188376761        2.0045854031761234E-016   2.6423687118532928E-016   6.2800019842744672E-017   4.3205440919235038E-016   3.5505690534796069E-017  -1.9445800704801383E-016
   23.747494989979955        8.1842087990038603E-017  -1.4752717879264993E-016   4.3916641316596964E-017   2.5295482171233956E-016  -2.7665804201234197E-016   1.6906425325984823E-016
   23.947895791583164       -1.7265138150728590E-016  -1.3579157978749063E-016  -2.9348086714036426E-016  -1.9283888734692390E-016  -2.3445573175709640E-016   1.2496048581772954E-016
   24.148296593186373       -1.1285626327920239E-016  -4.6064021017926893E-016  -5.4442170945103245E-016  -3.3180701279097559E-016   1.8215073913224657E-016  -2.3548867690157569E-016
   24.348697394789582       -2.8640115154918148E-016   1.3878519680958549E-016  -1.1161928895854204E-016  -2.2264265268355997E-016  -5.4665395458038476E-017   1.0709776673238777E-016
   24.549098196392791       -1.5133747435276277E-016   3.1270008954252272E-016  -8.7407378381711070E-017   1.9095938264338884E-016   1.3745280878640473E-016  -2.8641787018992183E-016
   24.749498997996000       -2.0740518493856275E-016  -2.7202819995029795E-016  -2.1250496052787741E-016   7.7881997246620668E-017   5.8126040164973919E-017  -2.9907951319965238E-016
   24.949899799599194        1.1555351456978705E-016   2.0238940901009220E-017  -1.1038986854324432E-016   4.0208956830728305E-016  -1.6130818192036333E-016  -2.4445480842705117E-016
   25.150300601202403       -3.3936070692723051E-017  -6.2876025074032105E-017   3.0450782002657898E-016   1.2980891521648008E-016   4.4139884968920048E-017  -1.8646628064544928E-016
   25.350701402805612       -2.7392074877167670E-016  -3.2421872712558473E-017  -1.0394819416389586E-017   1.0537987682658058E-016  -7.8764844127169030E-017   8.6372133120103513E-017
   25.551102204408821       -3.8284829677558056E-017  -1.6668875991440433E-016  -3.4774534789428987E-016   2.0303966178813705E-016  -6.0102953022122373E-017   6.4542615521847643E-018
   25.751503006012030       -5.3276477675655404E-017  -1.5327262280508549E-016  -1.9801771012453060E-016  -2.0017792754028723E-016   1.8355543065341517E-016  -2.2415977277475722E-016
   25.951903807615238       -7.1202644455176884E-019  -8.6686175008457361E-018   1.7149733683502128E-016  -8.5940259973562732E-017  -2.2152289050903032E-016   4.7266786019023562E-017
   26.152304609218433       -1.4996971823045887E-016   4.2275827822918270E-017   2.0931792579848781E-016  -3.6784065670920999E-016   1.2611891791825914E-016   7.1449840301041979E-017
   26.352705410821642       -9.8303433682552701E-017  -1.3574609385387521E-016   1.7795894638655308E-016  -1.8087180834463504E-016   2.3281966096145989E-016   2.9791662320937482E-017
   26.553106212424851       -1.1765548216606147E-016  -5.8290148373712933E-017   7.2541931713277340E-017  -6.7709242790849572E-017   2.1871064415009787E-016   1.9344456135122930E-016
   26.753507014028060       -1.0507213160512902E-016  -8.2739229484956689E-018   3.2294271118394141E-016  -1.0950095226355426E-016  -1.5788317656750619E-016   5.2357819072636591E-016
   26.953907815631268        1.2166761937845522E-017   2.6212167688871854E-018   1.0579076286216575E-016   2.9971661510418534E-017   5.2002753656791010E-017   6.6674673763960080E-017
   27.154308617234477       -7.5794228674326864E-017  -5.9951201336054826E-017  -6.5677132637445886E-017  -5.5712749822937182E-017  -1.4906892560896263E-016   5.7629643108035326E-017
   27.354709418837672        9.7607795428584642E-017  -4.9627089674272022E-017   1.3003668847028594E-016   1.7952783682560017E-016   9.3147966360946301E-018   2.4421720805036031E-016
   27.555110220440881        5.0499406032070103E-017  -5.4336029051800863E-017  -1.3381539119760846E-016   1.2416966249702241E-016   2.1113605820595107E-016   1.0179212433739011E-016
   27.755511022044089       -1.2062131513947239E-016  -5.5001499226528423E-018  -2.0582732770391618E-016   3.9840386963151811E-016   1.4489963519926347E-016   3.4863371852225904E-017
   27.955911823647298        1.6483824144879036E-016   1.9943135412768725E-016   5.2333917791245734E-017   2.4920271925485361E-016  -1.4951142893084688E-016  -2.3156586384247766E-016
   28.156312625250507        3.4981264665191954E-017   2.5083210199099353E-017  -3.5117874418513843E-017   1.2516553992066829E-016  -7.8830932054994265E-017   2.4121829045454887E-017
   28.356713426853716       -7.7307745103080533E-017   2.4728545326760165E-016  -2.5996101023051670E-016  -4.4019841661338209E-017  -5.2044758619485611E-017   4.5534310989000424E-017
   28.557114228456911       -2.2799414301709888E-017  -1.3565316934443466E-016   1.5424701818335605E-016  -1.9836408273988583E-016   9.8246079645335025E-018  -6.1506976800978854E-017
