  -49.899899899899900        8.7248809377005853E-039   2.0668371859774703E-039   1.0192301427594234E-040   1.9983057090107472E-039   1.0313807997211304E-039
  -49.799799799799800        6.3038732553572733E-039   1.1982838904343913E-036   1.1091020893266622E-039   3.8838140902287033E-037   2.5346959746748886E-038
  -49.699699699699700        6.2678569545318514E-036   2.8458242516821335E-035   1.3266891029571515E-041   1.4289151611474439E-035   1.2435316200220099E-036
  -49.599599599599600        1.2240371179715648E-034   3.5265353949541422E-034   5.0206159878285573E-037   2.2492187924001501E-034   1.7788694104197795E-035
  -49.499499499499500        3.0764740579812267E-034   1.0787991929056667E-034   9.0479301162725564E-039   5.4391080352345644E-034   3.0892174041333405E-034
  -49.399399399399400        1.1744438365056736E-032   1.9563584888050734E-034   1.0194367133639311E-034   4.6498330377425600E-034   1.7096339672090885E-033
  -49.299299299299300        2.0111740034468028E-035   5.9773730544325663E-032   3.3211734026073823E-037   1.3844341974946563E-032   1.7192460772058048E-034
  -49.199199199199199        1.4939596109539405E-031   3.7802719288225443E-031   2.3603050465713493E-033   8.9903985796944738E-032   1.2329344368012467E-033
  -49.099099099099099        4.4987753404356315E-032   9.6454798718330074E-032   1.0413724433024199E-033   2.9906066885415176E-032   4.6974518417594377E-034
  -48.998998998998999        1.0597269457880248E-031   4.1223045083556721E-032   3.8187326119084653E-038   3.2734123588087163E-032   1.7151386926482930E-033
  -48.898898898898899        8.5906948106844043E-033   1.2371134283344165E-032   5.2170238737772057E-033   3.7385724618072930E-032   3.9524229998917350E-036
  -48.798798798798799        9.0084778119335197E-032   3.9331118488028648E-032   5.5571704736306047E-033   2.9561729726097127E-032   4.7109849320351992E-033
  -48.698698698698699        3.2574806289566132E-032   1.1293547240240599E-031   1.1667662756172162E-033   5.6897600714880963E-032   7.8427513375093611E-033
  -48.598598598598599        2.8405862681663381E-032   2.9165303106763562E-032   2.6814608561852133E-033   1.9818090538108098E-033   1.9056052997552675E-033
  -48.498498498498499        1.4793321811117163E-032   1.3377606959647563E-031   3.9089809080380313E-032   4.8284343254710989E-032   2.6641759381914574E-034
  -48.398398398398399        1.5127094384208164E-031   4.0616447280280095E-031   1.3027853726138876E-032   2.1048695481324959E-033   4.2116562398513092E-032
  -48.298298298298299        1.4055677849555100E-031   2.1928852856103960E-032   2.4053101419174817E-032   4.7178071414575424E-034   8.2828565539353608E-033
  -48.198198198198199        1.7483218185559759E-031   1.6196635051256552E-031   1.8563610411762791E-032   8.0891936249980629E-031   3.7655348455017428E-034
  -48.098098098098099        3.6683397992417169E-033   5.5777538808625366E-032   1.3415569536431101E-031   2.7279139180020831E-031   2.7057366020192743E-037
  -47.997997997997999        7.5544082109372967E-031   1.2632034631327830E-032   1.6428516389887076E-032   2.3465953473238626E-032   1.8892264177211712E-032
  -47.897897897897899        6.5747911199922955E-032   1.6936399635904931E-031   2.0343353645641381E-032   3.8539739975726075E-032   2.0898177612785279E-033
  -47.797797797797799        6.8310355191665843E-031   1.2599536861098055E-032   6.1296051855557566E-032   3.1370021592821499E-033   1.2492876116989926E-031
  -47.697697697697699        8.4837427564513377E-032   1.7328035179055858E-031   1.5917545101340926E-032   7.6951594174128234E-032   5.9213490759296374E-033
  -47.597597597597598        9.8155602115252304E-033   9.3592321287723161E-033   2.3640526090154342E-033   1.1369500692778304E-031   1.1749748129568341E-033
  -47.497497497497498        1.8487165073594009E-031   2.7878677386321855E-032   4.4991827046411757E-032   3.1441342155467804E-032   2.0856502863167997E-032
  -47.397397397397398        2.8228510082242986E-034   9.0726498736520770E-033   4.4780492183166372E-032   2.4828983500493241E-031   1.1407071782732441E-032
  -47.297297297297298        2.2978287103290093E-031   1.4320587006005861E-031   5.8209247480108683E-034   8.7516223556798122E-032   7.0263610611664500E-032
  -47.197197197197198        1.2207951394658073E-032   7.4682215486625137E-032   4.7669291994609090E-032   2.2044549797385659E-033   1.0997168208581969E-031
  -47.097097097097098        2.8138485716236124E-033   3.1219404534902218E-032   2.3685002625255651E-032   4.8692156761423504E-031   1.8549183384113210E-033
  -46.996996996996998        1.9130275528679993E-031   1.7104142178353157E-031   2.8699225113229740E-032   1.2663340930366128E-031   1.8155133979401769E-031
  -46.896896896896898        1.8444106555560744E-031   2.3093756889969387E-032   2.4104424436411247E-032   9.2107716602688324E-032   2.9788650292209976E-031
  -46.796796796796798        2.2068291143751239E-032   4.7521903756355299E-032   2.6130536837855380E-032   1.1474277609538905E-031   7.6326493513636842E-040
  -46.696696696696698        1.2949606473892625E-033   2.1408761880406473E-032   9.6214848636420718E-032   7.3914069268622649E-032   5.2783205361467502E-032
  -46.596596596596598        8.1561148199352703E-031   6.6601700075699776E-032   2.7709257539906186E-036   7.3055755773592881E-032   2.9871075186106098E-032
  -46.496496496496498        6.3994936533798020E-031   9.6590970320513691E-032   3.6926198728461207E-033   4.1065532387048927E-031   1.4181978048176581E-031
  -46.396396396396398        1.7324514713393033E-032   5.4063806876503156E-031   2.7086824342658870E-031   3.9778069789407471E-032   2.6871755935512440E-031
  -46.296296296296298        1.8323619206960194E-035   2.6454556549082411E-032   2.3498127749448495E-032   2.4298962170965201E-034   6.8173505444359888E-032
  -46.196196196196198        2.9572243108886318E-032   3.6889450475779620E-033   3.9463805550357878E-034   1.2603251305890987E-031   9.8790934900110440E-032
  -46.096096096096097        3.7436318572301463E-031   2.0512345569944282E-031   5.1929259129717346E-032   7.5600731724070799E-031   4.9805742679892773E-033
  -45.995995995995997        2.7580670767427928E-032   1.8924164580127711E-032   2.4844393374446511E-034   9.2752188499796625E-032   3.6394487303424463E-033
  -45.895895895895897        2.3819230380891716E-033   8.3211891991736035E-032   3.5910992336822282E-032   4.7001876683918310E-032   7.5472859122689403E-032
  -45.795795795795797        3.3313643659846503E-031   6.2380389694563680E-031   6.2811391232095685E-031   1.5526602823202352E-031   1.3025245871082935E-031
  -45.695695695695697        1.3250446447589457E-031   1.1881623933907358E-031   8.2876559008825866E-031   2.0329119412219494E-031   2.0631184694193904E-033
  -45.595595595595597        5.3400594268561347E-031   7.3886832216994390E-031   4.0255874316978834E-031   5.9362085311559834E-032   1.3008736800498184E-031
  -45.495495495495497        4.4473076547173040E-032   4.2447699425565415E-031   2.8548611729862281E-032   2.1825395770245583E-031   7.7809121762224921E-032
  -45.395395395395397        9.0642908165467765E-032   3.8200585935537228E-031   1.4369286450066623E-031   2.6493887729652554E-031   3.7302744890720615E-031
  -45.295295295295297        4.7617114546316141E-031   4.3505064915585686E-031   6.5771464164739860E-031   1.7193860166404735E-031   2.0394373138950189E-031
  -45.195195195195197        3.8947912457180934E-031   1.0572618319530191E-031   7.2193971904693006E-032   9.4082274736610111E-032   2.8631738892404658E-031
  -45.095095095095097        1.3398556210377336E-031   1.1655681774048441E-031   4.1628488132439205E-031   1.7518832807901423E-031   4.1436472331518856E-036
  -44.994994994994997        1.2494883341086637E-035   1.7528793664704747E-031   2.6404722470962608E-031   9.0374275173172318E-032   3.4928823560768485E-032
  -44.894894894894897        6.3804790580305692E-031   7.1136970715391908E-031   1.8794586916650807E-033   3.0891877290478835E-031   5.3053743617096515E-032
  -44.794794794794797        8.0834776720497083E-031   1.1674034773843975E-030   2.9025459446488097E-031   1.6288879790504430E-031   1.0062911349793511E-033
  -44.694694694694697        1.8979669701529266E-031   6.7763291446228308E-032   1.0761634096177023E-033   1.1122228676177879E-031   8.5394144762999425E-032
  -44.594594594594597        1.5025979254809264E-031   1.6050159750190164E-032   3.6424667449240438E-032   4.3981249437643601E-031   7.4949624880817023E-031
  -44.494494494494496        1.9957822790948519E-031   9.1015768434209058E-032   5.0568025164267574E-031   1.6529947219087055E-031   8.1824507303525775E-032
  -44.394394394394396        6.2575790725354208E-032   2.2749236188317386E-032   7.7225186761678810E-034   2.8349179128826008E-033   6.7495112654054275E-031
  -44.294294294294296        4.2379208665877539E-031   4.5154151725977125E-032   5.8587081646985978E-031   1.4292871385748167E-031   7.2171720625323916E-033
  -44.194194194194196        8.3883063276957937E-031   4.0084977950596084E-031   3.4843688526740989E-032   1.6242093839611924E-031   6.4082508489861321E-032
  -44.094094094094096        3.9220900451189487E-032   2.0279605269960852E-031   7.3984529503710674E-031   2.0369466251265038E-031   7.2292632629838544E-031
  -43.993993993993996        3.1148392035909707E-031   5.5899771253890663E-032   6.5609955100331775E-031   4.0377209050617864E-032   1.3306023708555538E-031
  -43.893893893893896        7.4618630444224404E-031   1.6049429582838629E-030   1.8153404057286093E-031   2.2831829995882613E-030   3.9100625257402292E-031
  -43.793793793793796        1.1028729514019016E-030   8.5758049337905959E-031   7.1035194476942850E-034   2.3735784929590821E-031   7.6554961328634557E-032
  -43.693693693693696        8.0868662336412973E-031   1.4410517738556728E-030   8.4267507025287496E-032   1.5457533708523932E-031   1.5332944299143428E-031
  -43.593593593593596        1.9933496537596561E-031   1.0493134647263653E-031   7.4366432112936436E-033   9.4364501598643138E-032   1.2708393071876760E-032
  -43.493493493493496        1.1811358477944531E-031   1.0840256993679360E-032   7.4804074606006513E-032   2.2828265503591364E-032   2.3470131699312106E-031
  -43.393393393393396        1.3893203040594648E-030   1.2877229524371952E-031   8.3663015727998011E-032   3.6440121076737664E-031   1.6981157660326457E-031
  -43.293293293293296        2.7934099017586818E-031   5.7192624297748752E-031   1.7018544639418219E-031   1.2526698741243210E-032   2.4758036161516368E-031
  -43.193193193193196        2.7001726219989415E-031   2.1864957044252024E-030   6.7230605496751332E-031   2.2677853085046114E-031   1.3359374465946077E-031
  -43.093093093093096        1.1925787352952410E-032   7.5741762015959292E-031   3.1255150794405724E-031   5.6442742049141385E-032   2.2958481705019958E-032
  -42.992992992992995        1.3005561945988773E-030   2.1120106180029897E-030   7.9266101219301403E-032   1.4118177928197185E-031   5.1517039663994618E-031
  -42.892892892892895        5.4737323550570036E-034   6.1680088839212514E-031   2.0967839434799014E-031   1.1771802870720381E-031   4.4882696262209172E-031
  -42.792792792792795        7.3336974900623530E-031   3.0622673827118288E-031   2.4071552272661881E-032   7.5394295599497190E-032   3.7369622724049290E-031
  -42.692692692692695        4.3342555900007251E-031   1.9953507343335153E-031   1.6837613978954795E-032   5.3325450975704410E-033   5.8273918201541749E-031
  -42.592592592592595        1.3644602225419479E-031   2.6815428729269529E-030   2.3207063237206540E-034   2.8392502370091603E-031   4.7595330691273601E-032
  -42.492492492492488        8.1397440147885485E-031   1.1203936697897572E-030   9.9824790882566743E-031   1.9112728039131092E-031   1.0187447566006322E-030
  -42.392392392392395        4.2322005219162672E-032   2.6006852209521549E-030   5.3777430441282044E-032   7.8439013840132954E-031   1.7394402614273143E-030
  -42.292292292292288        1.7863858489202511E-032   3.8093120734674433E-031   1.7406382821956052E-032   4.0695193106587675E-032   2.6714917589455648E-031
  -42.192192192192195        1.4894214304684276E-030   4.5356811098393064E-031   3.2655703258047307E-032   9.5702429610344904E-031   1.5191049055724657E-030
  -42.092092092092088        8.4526574373617680E-031   1.8154478939634001E-031   2.8083707484393469E-031   1.3099897472431695E-031   1.3209788805767633E-034
  -41.991991991991995        3.0189342111015336E-033   1.0030215636866471E-030   4.4402391056049256E-031   2.2647068712191035E-035   1.2560941939679046E-030
  -41.891891891891888        8.1369830878646799E-032   1.8300247489989136E-031   7.1038185896008890E-031   3.7424229472194266E-032   4.1768223670754217E-032
  -41.791791791791795        2.2299790893893270E-031   5.1512212284192255E-031   4.0450037175606138E-031   8.0509666818190626E-031   4.1054097767557074E-033
  -41.691691691691688        7.8695061358745488E-032   6.2942480374559083E-031   4.7978348475199443E-032   1.1279398421450758E-030   7.3491992558157410E-031
  -41.591591591591595        1.7479970671692109E-033   3.0298137350003941E-032   1.7125013809645660E-031   3.6419000099066247E-031   6.1700952745500921E-031
  -41.491491491491487        5.4406889599882251E-032   1.2994529749648004E-031   6.2660453260305751E-031   4.3245583503495466E-031   1.1468101355509434E-030
  -41.391391391391394        2.4147669788791009E-031   1.9248834241969740E-032   3.9692841022896488E-032   1.7092459608432342E-032   1.5488279997623316E-031
  -41.291291291291287        1.2273334549537239E-031   1.8254001377067787E-032   3.8810900299675096E-032   1.0530546854218689E-030   1.3069087272235104E-032
  -41.191191191191194        7.3850608870507002E-031   6.8366765645366150E-032   1.9666413539729430E-031   2.1983944715265024E-030   4.4585916846579632E-033
  -41.091091091091087        5.7760037513345612E-031   1.3127337237193619E-030   2.1650260007870695E-036   1.1839694301087961E-033   2.8305791150526566E-031
  -40.990990990990994        1.4409328456370290E-030   1.0815753069112952E-030   2.8175110772378684E-031   1.1925126478499784E-031   1.2103615521224413E-034
  -40.890890890890887        1.0943449207207894E-030   5.7389864834102536E-031   1.1524809212740154E-030   3.9716149974457073E-031   5.8031243270666747E-031
  -40.790790790790794        1.7639734645593150E-034   2.3042006939045456E-031   2.2607625186344581E-031   2.1556333712547264E-031   1.8211102025936037E-030
  -40.690690690690687        1.2345986525709363E-030   1.9782930306064204E-031   4.4367548640732574E-031   2.2672271670260751E-031   9.3556544132528061E-032
  -40.590590590590594        2.9806558175914397E-031   2.5077781749012953E-031   4.6057476992953043E-031   3.2266406767513134E-030   3.8201728307259710E-031
  -40.490490490490487        1.0273402495743259E-032   6.6034255903471643E-031   6.4699649849344365E-032   1.8076510851824045E-032   3.7709036102893451E-031
  -40.390390390390394        2.3843580400598857E-030   6.0489568351930615E-032   3.5237096603946754E-033   6.2053763728144967E-031   2.3496798210971211E-031
  -40.290290290290287        2.5150625172794960E-030   1.9281688583492224E-030   1.0812465036679220E-031   1.7044309635040597E-031   1.7079469404231997E-031
  -40.190190190190194        1.6516684303308020E-031   3.4317687871410136E-030   2.0614084507743902E-032   3.9132043924465506E-031   5.2408796323918774E-031
  -40.090090090090087        2.2646725782702807E-030   2.6766316711719198E-030   4.4135085598389787E-031   3.3784431950467193E-032   8.7411997301018497E-034
  -39.989989989989994        7.7333840959204813E-031   6.2626081675785672E-032   4.2290195555752898E-031   3.8951228379786930E-030   9.0912707030859312E-031
  -39.889889889889886        1.8266260237706202E-030   1.0407857521119470E-030   1.3348044478896639E-030   1.8797736215296737E-030   1.0386742520498163E-032
  -39.789789789789793        3.1895993718539730E-031   4.8321537296905913E-031   2.7111070936134401E-031   6.9867837500722893E-031   8.0053944221250229E-031
  -39.689689689689686        2.1638222022441135E-032   2.3972879848233599E-032   7.7728870804707954E-031   7.3449194995366396E-031   1.4067317011533525E-031
  -39.589589589589593        3.4209279589695727E-031   1.4107597528088294E-030   6.7450569621152703E-032   2.0501969593493773E-032   3.2715906679879005E-033
  -39.489489489489486        3.0284089349931467E-031   2.7622250232537636E-030   8.7837093066305771E-032   1.1062560986337525E-031   2.2737118518451831E-032
  -39.389389389389393        4.2976904088418500E-031   1.0131628345845809E-031   1.8049222028045879E-032   6.6460612251987652E-031   6.7968808834368304E-031
  -39.289289289289286        4.0196854931424875E-031   2.7165954745979019E-030   1.1997341233101565E-031   1.5069204489196125E-030   9.5870307640513045E-031
  -39.189189189189186        3.6012015930151927E-032   4.3168358734265158E-032   3.9356898330724724E-031   1.2470016394992589E-032   4.3978830944155494E-031
  -39.089089089089086        5.8951784494458653E-032   6.1528847363286472E-034   1.2591419520012162E-031   1.1125919888048543E-031   7.1763317692584587E-032
  -38.988988988988986        4.4210930723368815E-031   4.9224533964168273E-031   6.2008261237557272E-031   4.2599162519277728E-033   7.3991491916047899E-032
  -38.888888888888886        1.3766191438828435E-030   2.3005722270883554E-031   2.2392001488636469E-031   1.5586211359534816E-032   4.8795993328159827E-031
  -38.788788788788786        2.6369276716426610E-031   2.3442510185883105E-031   1.4397271852092059E-030   5.2736200959740976E-033   3.0763072480882099E-033
  -38.688688688688686        1.9790234822680270E-031   7.3405963368163068E-031   2.2740723419765573E-031   2.0477093386519555E-030   2.8621033038016984E-032
  -38.588588588588586        2.8184867011184131E-032   1.5740316461069825E-032   8.3782936197316029E-031   9.7215224746099766E-031   1.0429133153242157E-031
  -38.488488488488485        3.5813101359772422E-033   1.3581459198021311E-030   1.9184749824201522E-032   2.5317033285193416E-030   2.4058424693496942E-031
  -38.388388388388385        2.0526745781363556E-031   1.3459986117812245E-030   6.0280543167099703E-034   1.5796676780464308E-030   6.6229589823938986E-031
  -38.288288288288285        3.0169539487473351E-031   5.2601458531139242E-031   3.5908785818231295E-032   4.6596430568558901E-031   5.7185191321588269E-031
  -38.188188188188185        5.2586606174030489E-031   1.5474901868101529E-030   1.0889028852781627E-031   3.0982699702317018E-032   1.6927507201603266E-031
  -38.088088088088085        4.2643631671509662E-032   7.2055824179935172E-031   1.1695176922648384E-031   1.0699672692042637E-030   1.0406195566044094E-032
  -37.987987987987985        2.0681219487981397E-031   7.7481888277691699E-032   9.1767916804568279E-033   3.6428218373694961E-031   1.2305613844739098E-031
  -37.887887887887885        1.1287159875349089E-030   5.0644754110265519E-032   2.5235939852976643E-031   1.6962243226772365E-033   1.5305420823407859E-031
  -37.787787787787785        4.5603249346674378E-032   2.2000929976195243E-031   1.9717203128665067E-030   4.9905520353244028E-032   1.0350412100699350E-032
  -37.687687687687685        2.3631774702222904E-031   3.0172125236925486E-031   4.7411891875183498E-032   5.5114479323973817E-031   2.5819798640544497E-031
  -37.587587587587585        2.6288630462772457E-031   1.4330605703778333E-031   1.3619092316564180E-030   2.3559165148843772E-030   3.3670734151279547E-032
  -37.487487487487485        1.3557401825397228E-030   7.6800005969934914E-031   2.5313096063834418E-031   2.1853067719710354E-030   6.3262252083594441E-032
  -37.387387387387385        1.2271991524603116E-030   4.9143016661771559E-031   2.5707489045711021E-031   2.8608943058138312E-032   3.4441389495502941E-031
  -37.287287287287285        5.8882389199859614E-033   6.8892262352174285E-031   1.0677900344240484E-030   1.1243113221229590E-030   5.5157510734249814E-031
  -37.187187187187185        3.0283256519224138E-031   1.6258285466335753E-031   6.1544662284787763E-032   2.2334749290197618E-031   4.8812321525517993E-032
  -37.087087087087085        1.8520203293274203E-032   1.4579414880006075E-031   3.4824298385322861E-031   1.9955531082023141E-030   7.4387056146265578E-031
  -36.986986986986985        9.2989542476618394E-032   1.6049369543432086E-031   1.3274193888842819E-031   2.0809776183389559E-032   2.7962433962909226E-031
  -36.886886886886884        1.0181073583877824E-031   2.0568514766744315E-031   1.7563385787444985E-031   1.6290187267225302E-031   1.0759558808994284E-032
  -36.786786786786784        8.7558366776465801E-034   8.4237868632757242E-031   1.3183858243438482E-031   2.0317764245627732E-032   1.5486856342634505E-030
  -36.686686686686684        1.3747672946822553E-032   1.2888034544442658E-030   4.2455751192283864E-031   9.6204145068273179E-032   1.3593030210853017E-033
  -36.586586586586584        4.5903051966937922E-032   8.1722655246425323E-031   2.9692288669011917E-031   8.5386497944499694E-033   3.4687479205675513E-031
  -36.486486486486484        2.0664473413105477E-031   5.7630013950189013E-030   5.3579002078153684E-031   2.7108694486600578E-031   1.5070005657986424E-031
  -36.386386386386384        3.5302951525048203E-035   1.1745500626956257E-030   1.1150414208755504E-031   2.2718563440400583E-031   1.6955253156674028E-032
  -36.286286286286284        2.6796444153895699E-033   2.2685583127742233E-033   1.6055906150800183E-031   6.1143496744615410E-031   2.1981008267072912E-031
  -36.186186186186184        2.1742543661317429E-031   6.5733972560695672E-031   1.7792589813758082E-031   1.0732135042610730E-030   1.1383161795328091E-031
  -36.086086086086084        3.3528103837868956E-031   1.4831024126715156E-030   1.8446733438147082E-032   6.5804787433138518E-032   1.4715945655561521E-031
  -35.985985985985984        7.3569794928286658E-031   2.2512608259193625E-031   8.6026445086283528E-031   4.3276153479474169E-034   1.1143416880751377E-031
  -35.885885885885884        5.0304462578059573E-032   1.4811089821169210E-030   3.1636549486253419E-031   2.8683780689489382E-031   1.0242587749732294E-031
  -35.785785785785784        3.5510941867062878E-034   2.1122677614406082E-030   4.5068538329612313E-032   4.6267942731208390E-031   5.7512901430465353E-031
  -35.685685685685684        1.9964082191038834E-030   2.8353889474040483E-031   2.3677588821571486E-031   5.8997787290294991E-032   8.2982272114226803E-035
  -35.585585585585584        7.1319999126598634E-031   1.3933588754298463E-031   8.0946447127659183E-033   4.8034078495788850E-031   1.4367906448340050E-031
  -35.485485485485484        8.5423979361614811E-031   8.3715305326366044E-032   3.8840641684381466E-031   4.4410808702901030E-032   8.4125037843494280E-033
  -35.385385385385383        1.3984402125403731E-031   3.0890391966873126E-031   1.7734087689561767E-032   3.1505010673228961E-031   2.8180498153981849E-033
  -35.285285285285283        3.9803081835037929E-031   8.1628845381143119E-033   1.2905847906166811E-032   1.9542498273170079E-031   1.6409031771284863E-030
  -35.185185185185183        1.1923418839955990E-030   1.8220556150036169E-030   9.3032009117066089E-031   3.2910028579106506E-030   1.2438004601526951E-031
  -35.085085085085083        2.4598867544964305E-032   1.6906113918701420E-030   5.2280129485355791E-031   3.2052236497936333E-031   1.2445603878233034E-031
  -34.984984984984983        3.1763539554076567E-032   1.2959233446828586E-031   1.2428784980003926E-032   5.3481178089678439E-031   4.1888616341762545E-032
  -34.884884884884883        4.2735290640298176E-031   7.1481130264288522E-032   4.3972828478827414E-031   7.1803071502296289E-035   8.6528138577499894E-032
  -34.784784784784783        6.0598498121992299E-033   1.2124377843549505E-032   1.6113994179236669E-031   7.9622251981876750E-033   6.9204893314764583E-032
  -34.684684684684683        5.8959095180085149E-032   1.2054142574832048E-031   1.1737737710097255E-034   3.8186836887899595E-033   7.0691873899980802E-032
  -34.584584584584583        3.9554905729681373E-033   2.2271099546586781E-033   5.6248402712542806E-032   5.1665082605862903E-031   1.1404464211893931E-031
  -34.484484484484483        9.6835425572632975E-033   6.5747553457073586E-032   4.8856033497223828E-032   2.0063772016017143E-033   4.9611585022683065E-033
  -34.384384384384383        3.9295797120981279E-033   8.0022753842431150E-032   1.0691496555275503E-032   1.5765794445474774E-030   1.9380816386357265E-031
  -34.284284284284283        1.5064390716177213E-031   5.5619551790006969E-031   5.1557907951318611E-032   7.1909547972720470E-031   1.5566141546959056E-031
  -34.184184184184183        4.2201378798126378E-031   5.3836307543815745E-032   3.9808963753225450E-031   1.0674760429722445E-031   2.1619908972216433E-033
  -34.084084084084083        9.5929624567657145E-031   9.9464640737564193E-032   3.1495163772011281E-031   2.3063991188286414E-031   3.5787625543132953E-031
  -33.983983983983983        2.1034101790292275E-031   8.5766319006035852E-032   2.1646358280510589E-031   2.2822059793287997E-031   7.4026515735365501E-032
  -33.883883883883883        1.5230385220169557E-032   1.8867999104074167E-033   1.1371625398070987E-031   2.9209386027606299E-031   1.2385009996579145E-030
  -33.783783783783782        1.9502444504367274E-032   4.1368340091959314E-031   7.4658654837487318E-031   5.3102149666976016E-031   2.7980811504632995E-034
  -33.683683683683682        3.2540871554246307E-031   2.0153923534479725E-031   1.3848753542773193E-032   9.1164759766707690E-032   1.1534382371538852E-033
  -33.583583583583582        1.7256373312992092E-032   9.2001934591611885E-031   6.6058774885741525E-031   9.1482694475990588E-032   1.4268023078979770E-030
  -33.483483483483482        4.8091480185519708E-032   5.9482958253913134E-032   3.4016763651310699E-033   1.2648157748370438E-031   1.3160071900376397E-032
  -33.383383383383382        1.5742570690802305E-032   4.4328572241062070E-031   2.7789193099488099E-033   5.2132705700521754E-032   7.7126993495033559E-036
  -33.283283283283282        1.5697441956047604E-032   2.3262213992931447E-034   2.6719196981686821E-032   9.8859308825925741E-031   9.1099323811537659E-032
  -33.183183183183182        2.0759695651648153E-031   1.1680852205503130E-030   3.6655795497317510E-033   1.4651419082569162E-030   5.7927184272323880E-031
  -33.083083083083082        1.8960972248951631E-031   4.3247599882134355E-031   7.3471100158519674E-031   2.3690606831954440E-030   1.5375583640769025E-031
  -32.982982982982982        2.9682449102802968E-032   6.6163671998327263E-031   1.4379262149123499E-031   4.5170530590472798E-032   5.6998038656914751E-031
  -32.882882882882882        1.2086749058793663E-032   5.4073902269795381E-031   3.5662032919394422E-031   4.5242320845460885E-031   8.1398771529274078E-034
  -32.782782782782782        5.6392775102874022E-032   4.7554174879949462E-032   8.1201310865306369E-032   4.3944211233195683E-031   1.8737095925802288E-031
  -32.682682682682682        3.1209019569439451E-031   6.7393649220303074E-031   7.9644355916232402E-033   1.3533864546682519E-030   2.0053490173763932E-032
  -32.582582582582582        4.2185181871539697E-033   2.2115490961378200E-032   4.6341128350267196E-031   3.0771998062364815E-031   5.4757630323458675E-032
  -32.482482482482482        1.1910672389277189E-031   5.3975887336274916E-031   6.5250338963469579E-033   3.2016607408274809E-031   1.9082191802555351E-031
  -32.382382382382382        1.2496581523799720E-031   5.5905668635854425E-031   3.4541807853389711E-032   2.2542645715248532E-032   3.6603984945362530E-031
  -32.282282282282281        2.2465359348360973E-032   9.2213770605929873E-031   1.0173205607313622E-031   1.1945777089315538E-031   1.4039930452816832E-031
  -32.182182182182181        8.1122811374774139E-032   7.7851317326123575E-032   2.2640807725015447E-031   1.9552352240889519E-030   1.2218917778970737E-031
  -32.082082082082081        4.4657154920424363E-031   1.2708839221058829E-030   6.0290761333848038E-032   1.4347644023546830E-030   4.7173639981120865E-031
  -31.981981981981981        2.0526873071077636E-032   8.1541066056177762E-031   6.2798176368966941E-032   3.7552870823879482E-031   1.1694916059923547E-030
  -31.881881881881881        1.7756816328939634E-032   3.0822785705782512E-031   7.6970153992013210E-032   1.7036915569697401E-030   7.5068142753925480E-031
  -31.781781781781781        4.9698763977794911E-032   1.1297676167261355E-031   3.2743074166669490E-031   8.7634005602470477E-031   1.2673840016626354E-031
  -31.681681681681681        1.2503798733732234E-031   2.0446836991956949E-031   6.5280475287271916E-031   2.7681139472865518E-031   2.9803716095112200E-032
  -31.581581581581581        1.2937774692760957E-031   2.4726120188216764E-031   1.9354293566673623E-031   1.0123470663108945E-030   8.4614064200220349E-032
  -31.481481481481481        4.3245060433085068E-035   3.8283452578351551E-031   1.1963912885880426E-032   1.1257841347130219E-030   7.3866732593326888E-031
  -31.381381381381381        6.3071090134045081E-035   3.0389474639040609E-032   7.0313178239099153E-034   1.9899668374542168E-031   1.8383540221459467E-030
  -31.281281281281281        4.1619508683434305E-032   2.8058254322937853E-031   8.0903804568598689E-032   1.3954658392741087E-031   1.5543989220943656E-032
  -31.181181181181181        2.5847342872511605E-031   7.7929501525123975E-031   8.8141047828476174E-031   2.7523606624242890E-031   7.0506776179711677E-033
  -31.081081081081081        1.6290532008143191E-031   4.5232325407392036E-031   2.2061298853671844E-032   4.3973020348500470E-030   1.8131993542696925E-030
  -30.980980980980981        2.4340884937005664E-031   9.1406634077309868E-031   1.2599217598687299E-030   2.4835713962750023E-031   1.3164380480594849E-033
  -30.880880880880881        9.6809652789508715E-032   1.6810946740895865E-030   3.8061819208479828E-031   1.1940356595533324E-030   3.1379783164419570E-031
  -30.780780780780781        4.3904341518578006E-031   1.0054564883015052E-030   8.6397664282253145E-033   8.2063054275100748E-030   1.3094395669034559E-030
  -30.680680680680680        2.2516637968168620E-031   1.7918586308338337E-030   7.7911542969222341E-031   2.5824723803964496E-031   1.8026653070334390E-030
  -30.580580580580580        6.0117063513320258E-033   3.8558658802243496E-030   2.8947018006100775E-031   1.2622213741198030E-030   1.5717793635545603E-030
  -30.480480480480480        2.3366541309027137E-032   5.2343978722243934E-031   1.3125076902683938E-031   2.0691912778558273E-031   1.9529712105937770E-030
  -30.380380380380380        1.1563069005381160E-032   1.3008351378506145E-030   2.7578243247555286E-032   8.6107563784008964E-033   3.6146871406364220E-031
  -30.280280280280280        1.2113403268239138E-031   3.3216696724434374E-031   6.1133910720779753E-032   3.2520152591504148E-031   1.2734559711568677E-031
  -30.180180180180180        7.5839183871318526E-031   2.7842594333843370E-031   8.3587063078191134E-031   1.0538301292550188E-032   1.1489247978328605E-032
  -30.080080080080080        2.5920949100274180E-031   4.3704452632982079E-033   2.8120340915790542E-030   1.1335337092166478E-030   6.4631414352722820E-033
  -29.979979979979980        5.1967346697864217E-031   1.5906391124532920E-031   8.1828912112883151E-031   1.1311375376542692E-031   1.7266907804565006E-034
